mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.3595426877339681,0.019279668883194545,0.0150300661722819,0.0019140931167366312,10,log2,1,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8435898334091423,0.8509500023195953,0.8709774314751711,0.8551724224013029,0.011572719515204506,93
0.585582971572876,0.03986679893725744,0.025172630945841473,0.004842519450368575,10,log2,1,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8452781492483363,0.8526218191491499,0.8704027641557783,0.8561009108510881,0.010547973829593561,71
0.12195062637329102,0.005167519696672741,0.004403988520304362,5.8541782092805714e-05,10,log2,2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8435916130561942,0.8516380404855279,0.869273185261384,0.8548342796010354,0.010725289307526656,105
0.38585440317789715,0.019069271562064956,0.019428253173828125,0.0018573841858641608,10,log2,2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.845256206574767,0.8514861364903198,0.8720266519368844,0.8562563316673236,0.011437664614234355,69
0.6032179991404215,0.037952871361209416,0.022087256113688152,0.003345482282631969,10,log2,2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8470313393492191,0.8523252784243978,0.8729002093366841,0.8574189423701003,0.011158215744490815,27
0.12283110618591309,0.0016494667253236202,0.004433949788411458,0.00021850316665105826,10,log2,2,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8448348413968744,0.8535566463794092,0.8705764951385931,0.8563226609716256,0.010689443761110036,65
0.3502066135406494,0.006725805036461989,0.01288755734761556,0.0006124035214553928,10,log2,2,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8461489324383111,0.8513840821076588,0.871274105400868,0.8562690399822793,0.010823298609241477,67
0.5874741872151693,0.008605977545274885,0.024728059768676758,0.000587748012440823,10,log2,2,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8475210373371055,0.8523039948136403,0.8705964797696066,0.8568071706401175,0.009944108984956705,53
0.11596616109212239,0.0020866734408987466,0.008010387420654297,0.00280378000662346,10,log2,2,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.844661939462304,0.8545291890326392,0.8683265997115205,0.8558392427354878,0.009705366787022976,81
0.3262320359547933,0.007621359491489456,0.014480988184611002,0.001982158902411496,10,log2,2,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8431209244493278,0.8522980824066984,0.86926999646868,0.8548963344415688,0.01083225667765331,103
0.5410851637522379,0.007518661731922031,0.02429517110188802,0.0004273182134224444,10,log2,2,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8445145358704683,0.8518309351203894,0.8703613461653567,0.8555689390520715,0.010877925833231846,87
0.11267630259195964,0.005979104625672022,0.0042420228322347,0.00012903597839237764,10,log2,4,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8413477440228257,0.8472969840346927,0.8652081574969832,0.851284295184834,0.010140802744210113,159
0.3328595956166585,0.00982281449988444,0.013779719670613607,0.0015114726210898699,10,log2,4,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8424851023869852,0.8494554362413843,0.8678701799074765,0.8532702395119487,0.01070872177791449,129
0.5469671090443929,0.006937344196173413,0.02651365598042806,0.0013194605790558228,10,log2,4,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8432371316879417,0.8497311592940623,0.868516221793677,0.8538281709252269,0.010719055535910372,117
0.11730734507242839,0.0017596160184619638,0.005412737528483073,0.0014478518653459962,10,log2,4,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8413477440228257,0.8472969840346927,0.8652081574969832,0.851284295184834,0.010140802744210113,159
0.3327337900797526,0.00735285927480687,0.01610080401102702,0.0011801621140176883,10,log2,4,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8424851023869852,0.8494554362413843,0.8678701799074765,0.8532702395119487,0.01070872177791449,129
0.5630137125651041,0.018941992012724857,0.02958822250366211,0.008062426216503625,10,log2,4,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8432371316879417,0.8497311592940623,0.868516221793677,0.8538281709252269,0.010719055535910372,117
0.10711304346720378,0.008385060161282184,0.004333893458048503,0.0005006722545671803,10,log2,4,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8400510173090887,0.8525097137310031,0.8663603354927948,0.8529736888442955,0.01074574366907468,133
0.32365091641743976,0.005424814698564831,0.012785116831461588,0.0015089958870776615,10,log2,4,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8409705982537774,0.8495920238278688,0.8674473468653796,0.8526699896490086,0.011026028582633412,145
0.5207792917887369,0.011493099814223454,0.02135499318440755,0.0018438365015953442,10,log2,4,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8413451598714462,0.8497250916574394,0.867633316539949,0.8529011893562782,0.01096456391293833,135
0.13671104113260904,0.0013988046594795806,0.007077217102050781,0.0009521135433081392,20,sqrt,1,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.848250718908029,0.8528216513240601,0.8687626232466794,0.8566116644929229,0.008792333962591154,55
0.3931310971577962,0.006553473243815269,0.019315242767333984,0.007299843368847579,20,sqrt,1,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.8501907968604998,0.851254765858066,0.8724705805573569,0.8579720477586409,0.01026120842440202,19
0.681122620900472,0.026422181353282205,0.03290263811747233,0.0023878139017380904,20,sqrt,1,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.8513934252424613,0.8530886335225519,0.8724160123719502,0.8589660237123212,0.009535725072460744,1
0.1296863555908203,0.004423005008710093,0.0071964263916015625,0.0021584228455545722,20,sqrt,1,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8473529712439245,0.8520698388751012,0.8698033497632591,0.8564087199607616,0.009665205316735438,59
0.37236936887105304,0.011840801368124845,0.013225317001342773,0.0015919514119855014,20,sqrt,1,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.849325324411147,0.8515980912092447,0.8705326301993239,0.8571520152732385,0.009506910086169522,45
0.6116110483805338,0.008180911162960542,0.025887568791707356,0.005090853404090747,20,sqrt,1,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.850673495600253,0.8518763540099448,0.8717310516978767,0.8580936337693581,0.009655606071302164,9
0.1021117369333903,0.005269392335942016,0.00431362787882487,0.00025965073723430566,20,sqrt,1,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.8437436610294298,0.8522470631499257,0.8689136925633111,0.8549681389142222,0.01045421165018916,95
0.35019127527872723,0.015309534685554703,0.017184734344482422,0.002887465412177984,20,sqrt,1,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8432346122057761,0.8508288334252065,0.8707265355602902,0.8549299937304243,0.011592126618800077,99
0.5867813428243002,0.024343935466240894,0.02456061045328776,0.00231998021158738,20,sqrt,1,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8442892143341709,0.8528768424527848,0.8698620917879352,0.8556760495249636,0.010626058707755908,83
0.1216445763905843,0.008909759965625558,0.005483706792195638,0.0015744424096034815,20,sqrt,2,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8465176313505739,0.8524773637499253,0.8732127251876189,0.8574025734293728,0.011441161844616184,29
0.3631433645884196,0.00982454683006802,0.023236751556396484,0.0025167474921970147,20,sqrt,2,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8474992620304632,0.8525442356669117,0.871655420587245,0.85723297276154,0.010404107865389917,37
0.6318256060282389,0.018817105570345077,0.02735129992167155,0.002526439342455153,20,sqrt,2,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8486111695656544,0.8520760057854473,0.8712893926024747,0.8573255226511921,0.009974752144614815,33
0.11612868309020996,0.007400791835907397,0.008001486460367838,0.0024952490766941243,20,sqrt,2,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8466424385922221,0.8534267499704262,0.8739123935087134,0.8579938606904539,0.011591850169655433,11
0.3743268648783366,0.013046944914217717,0.0196227232615153,0.0028367281088217274,20,sqrt,2,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8480890209128312,0.8505984364440281,0.8719629082214859,0.8568834551927816,0.010711884966731255,49
0.6053800582885742,0.03745094931473405,0.030641873677571613,0.0043379757631525516,20,sqrt,2,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.849101977799216,0.8523704925275277,0.8725055292342775,0.8579926665203405,0.010348532432104766,15
0.11774659156799316,0.0057509043698216215,0.006422360738118489,0.0025623022382258993,20,sqrt,2,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8443031883619114,0.8545212457848842,0.8690500345574573,0.855958156234751,0.01015382137874549,77
0.34061360359191895,0.007959018071950643,0.017527023951212566,0.006075758955566508,20,sqrt,2,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8429728448257743,0.8527030981875698,0.8704827218541358,0.8553862216224933,0.011389986744334384,89
0.5760356585184733,0.02329091580706219,0.027667125066121418,0.0062399590839873975,20,sqrt,2,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8445285687288792,0.8523727123550265,0.8712604853641106,0.8560539221493387,0.011219397515331683,73
0.11184350649515788,0.005892371730334653,0.00918253262837728,0.0017082676422019289,20,sqrt,4,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8412731934244395,0.8480791517058268,0.8652308087398543,0.8515277179567069,0.010080055879156634,151
0.33075157801310223,0.004891718595186984,0.015261332194010416,0.0035442205934312775,20,sqrt,4,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8421465049767456,0.8499015681525692,0.8680566646211855,0.8533682459168334,0.010858099411377147,121
0.5671423276265463,0.00806571827984669,0.024490992228190105,0.0006744004970107295,20,sqrt,4,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8431902699891922,0.850239745038221,0.8681917403016295,0.8538739184430142,0.010525327918818824,109
0.11484893163045247,0.0078026573122196895,0.010387500127156576,0.0010844067716475466,20,sqrt,4,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8412731934244395,0.8480791517058268,0.8652308087398543,0.8515277179567069,0.010080055879156634,151
0.3577125867207845,0.020932448362250854,0.01677425702412923,0.002006452499193162,20,sqrt,4,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8421465049767456,0.8499015681525692,0.8680566646211855,0.8533682459168334,0.010858099411377147,121
0.581240733464559,0.017893605580728455,0.02531258265177409,0.002284218959535501,20,sqrt,4,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8431902699891922,0.850239745038221,0.8681917403016295,0.8538739184430142,0.010525327918818824,109
0.1122590700785319,0.007331126217591965,0.009570995966593424,0.004248785480249983,20,sqrt,4,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8396511619627002,0.8525891606658076,0.8662992721951219,0.8528465316078767,0.010880567527820453,141
0.31711697578430176,0.0039644104688012945,0.013128360112508139,0.0031020935177393646,20,sqrt,4,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8408092802667176,0.8494605651468117,0.8677138514227203,0.8526612322787498,0.011214490323957497,147
0.5678303241729736,0.0154232092921304,0.022370020548502605,0.003376267160334292,20,sqrt,4,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.841248502181016,0.8496632583510748,0.8677325863436628,0.8528814489585845,0.01104895897277922,137
0.14639012018839517,0.010588145970634696,0.006415049235026042,0.0010652906625435135,20,log2,1,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.848250718908029,0.8528216513240601,0.8687626232466794,0.8566116644929229,0.008792333962591154,55
0.42597325642903644,0.0099291659710733,0.01765163739522298,0.0005418855991672546,20,log2,1,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.8501907968604998,0.851254765858066,0.8724705805573569,0.8579720477586409,0.01026120842440202,19
0.7016149361928304,0.01149583932694199,0.031271775563557945,0.0031959961014849615,20,log2,1,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.8513934252424613,0.8530886335225519,0.8724160123719502,0.8589660237123212,0.009535725072460744,1
0.13126842180887857,0.00994921959788066,0.0062211354573567705,0.0019511716736138871,20,log2,1,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8473529712439245,0.8520698388751012,0.8698033497632591,0.8564087199607616,0.009665205316735438,59
0.3842036724090576,0.0066212517416738385,0.01395265261332194,0.0017963804473067244,20,log2,1,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.849325324411147,0.8515980912092447,0.8705326301993239,0.8571520152732385,0.009506910086169522,45
0.6411352157592773,0.020621560588702587,0.026337703069051106,0.0017479505712401156,20,log2,1,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.850673495600253,0.8518763540099448,0.8717310516978767,0.8580936337693581,0.009655606071302164,9
0.10958067576090495,0.0105619730929839,0.008137067159016928,0.002980693128763491,20,log2,1,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.8437436610294298,0.8522470631499257,0.8689136925633111,0.8549681389142222,0.01045421165018916,95
0.3585210641225179,0.00877620919381702,0.015154679616292318,0.0035257942093207886,20,log2,1,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8432346122057761,0.8508288334252065,0.8707265355602902,0.8549299937304243,0.011592126618800077,99
0.6085356871287028,0.04003393351877975,0.02245752016703288,0.0006354378419663357,20,log2,1,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8442892143341709,0.8528768424527848,0.8698620917879352,0.8556760495249636,0.010626058707755908,83
0.11472407976786296,0.004044344069502016,0.006633361180623372,0.0015060744234353894,20,log2,2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8465176313505739,0.8524773637499253,0.8732127251876189,0.8574025734293728,0.011441161844616184,29
0.3675106366475423,0.019280199710548403,0.01606138547261556,0.0030831345609300237,20,log2,2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8474992620304632,0.8525442356669117,0.871655420587245,0.85723297276154,0.010404107865389917,37
0.7109659512837728,0.11144984979916644,0.027712663014729817,0.004175703553449575,20,log2,2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8486111695656544,0.8520760057854473,0.8712893926024747,0.8573255226511921,0.009974752144614815,33
0.12833078702290854,0.0050436445589744795,0.011499722798665365,0.0032843462936810583,20,log2,2,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8466424385922221,0.8534267499704262,0.8739123935087134,0.8579938606904539,0.011591850169655433,11
0.4468216896057129,0.07235310828706278,0.024028857549031574,0.006398229561542271,20,log2,2,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8480890209128312,0.8505984364440281,0.8719629082214859,0.8568834551927816,0.010711884966731255,49
0.7697457472483317,0.062216735539454865,0.029845635096232098,0.0020477265050441156,20,log2,2,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.849101977799216,0.8523704925275277,0.8725055292342775,0.8579926665203405,0.010348532432104766,15
0.1281126340230306,0.0006474660952072429,0.0055387020111083984,0.001040738162497359,20,log2,2,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8443031883619114,0.8545212457848842,0.8690500345574573,0.855958156234751,0.01015382137874549,77
0.5015922387441,0.02991206934071304,0.025208393732706707,0.010378533303801745,20,log2,2,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8429728448257743,0.8527030981875698,0.8704827218541358,0.8553862216224933,0.011389986744334384,89
0.7191439469655355,0.04880385665956203,0.024376869201660156,0.003238976005578523,20,log2,2,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8445285687288792,0.8523727123550265,0.8712604853641106,0.8560539221493387,0.011219397515331683,73
0.1309498151143392,0.014438009537933415,0.007192691167195638,0.00038756215872002084,20,log2,4,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8412731934244395,0.8480791517058268,0.8652308087398543,0.8515277179567069,0.010080055879156634,151
0.37704237302144367,0.009717881863282091,0.02293562889099121,0.012693206642314941,20,log2,4,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8421465049767456,0.8499015681525692,0.8680566646211855,0.8533682459168334,0.010858099411377147,121
0.6864947477976481,0.08381455700352074,0.02488843599955241,0.005700182884811718,20,log2,4,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8431902699891922,0.850239745038221,0.8681917403016295,0.8538739184430142,0.010525327918818824,109
0.11728644371032715,0.012810897145666814,0.006364345550537109,0.0017368284188324086,20,log2,4,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8412731934244395,0.8480791517058268,0.8652308087398543,0.8515277179567069,0.010080055879156634,151
0.4729040463765462,0.09947759340871141,0.015109618504842123,0.0031644510680352094,20,log2,4,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8421465049767456,0.8499015681525692,0.8680566646211855,0.8533682459168334,0.010858099411377147,121
0.6216473579406738,0.0896498170670091,0.021565039952596027,0.0033759785030284587,20,log2,4,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8431902699891922,0.850239745038221,0.8681917403016295,0.8538739184430142,0.010525327918818824,109
0.15065296490987143,0.040630656294298725,0.0065495967864990234,0.0026794986594235143,20,log2,4,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8396511619627002,0.8525891606658076,0.8662992721951219,0.8528465316078767,0.010880567527820453,141
0.3420821825663249,0.012000688487854023,0.014000892639160156,0.004944125174922892,20,log2,4,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8408092802667176,0.8494605651468117,0.8677138514227203,0.8526612322787498,0.011214490323957497,147
0.4303719997406006,0.03620850442366242,0.015535990397135416,0.00047439747128444836,20,log2,4,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.841248502181016,0.8496632583510748,0.8677325863436628,0.8528814489585845,0.01104895897277922,137
