mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.33750049273173016,0.002209522142484162,0.013527234395345053,0.000612638868266965,10,log2,1,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.820971642401808,0.7613990469190545,0.8827631453555362,0.8217112782254663,0.049549445965208924,113
0.5776736736297607,0.030824046426403837,0.03436382611592611,0.002513665252201026,10,log2,1,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8217679099209918,0.7626150476771575,0.8819769518557384,0.8221199698179626,0.0487299292147545,91
0.11659073829650879,0.0034539464185169982,0.008412679036458334,0.0021618203410031945,10,log2,2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8257191382410315,0.7639358386715417,0.8781931522622598,0.8226160430582777,0.04669693299726687,53
0.36583900451660156,0.01661568112981099,0.021600008010864258,0.004999785124737237,10,log2,2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8246613807238252,0.7636715155881532,0.8844583209369066,0.8242637390829616,0.049311808428579074,23
0.64398193359375,0.013358985532965904,0.02958997090657552,0.004317610714250603,10,log2,2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8250273160078112,0.7647391231807993,0.8843817763807563,0.8247160718564556,0.048844404462009855,15
0.1345979372660319,0.00812815892871201,0.008615732192993164,0.0016377942585533766,10,log2,2,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8258342797749427,0.7666394973726802,0.8791806493742895,0.8238848088406375,0.04596540765369184,41
0.35137399037679035,0.013120127338413798,0.015694618225097656,0.0024564057204902495,10,log2,2,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8258093062651054,0.7650831406133476,0.8853104766290176,0.8254009745024903,0.04908345364429496,1
0.6114742755889893,0.01702557458223998,0.028076330820719402,0.008084928279768559,10,log2,2,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8250558695224406,0.7641965354206484,0.8846412221600146,0.8246312090343678,0.049172254326558425,17
0.11294126510620117,0.0065451043899018525,0.005088011423746745,0.001201816075316704,10,log2,2,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.81987147045787,0.7610550626795272,0.8816254114649611,0.8208506482007861,0.04922750818630754,137
0.3520359992980957,0.008275481888190257,0.017224947611490887,0.00558584646115944,10,log2,2,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8204323728865838,0.7614694054906682,0.8813802820051146,0.8210940201274556,0.048955645976191,131
0.5865918000539144,0.004787030059298724,0.023044824600219727,0.004350043498552408,10,log2,2,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8211702407977172,0.761739873658882,0.8814171756761283,0.8214424300442426,0.04885843304740232,119
0.12128448486328125,0.008682250341495414,0.004709959030151367,0.0007627124001484022,10,log2,4,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8214090287979954,0.7626114702848056,0.8798372832364743,0.8212859274397584,0.04785731689792901,123
0.37160666783650714,0.004580856440697904,0.013997077941894531,0.0020651850901831606,10,log2,4,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8210044146183157,0.7624757404800284,0.8826712489678382,0.8220504680220607,0.049075185419608314,99
0.5719691117604574,0.023237507111425776,0.02421728769938151,0.0035225672849024344,10,log2,4,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8217895832933466,0.7611277783197005,0.882221116475601,0.8217128260295494,0.049436178083079846,109
0.10997430483500163,0.005870038826291365,0.007064104080200195,0.002201329194603952,10,log2,4,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8214090287979954,0.7626114702848056,0.8798372832364743,0.8212859274397584,0.04785731689792901,123
0.35372527440388996,0.007725609402064207,0.014253377914428711,0.002593723889606226,10,log2,4,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8210044146183157,0.7624757404800284,0.8826712489678382,0.8220504680220607,0.049075185419608314,99
0.6031312942504883,0.018506447452490315,0.028660694758097332,0.007850044051837115,10,log2,4,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8217895832933466,0.7611277783197005,0.882221116475601,0.8217128260295494,0.049436178083079846,109
0.11504602432250977,0.006855412719923494,0.00484466552734375,0.0011428387781357505,10,log2,4,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8181280664383669,0.7587711043028705,0.8796555471516005,0.8188515726309461,0.04935351879802151,157
0.33554863929748535,0.013899103863291977,0.018242677052815754,0.004560450282081158,10,log2,4,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8197561193482437,0.7597762094184286,0.8813588781464794,0.8202970689710506,0.04963739050104297,139
0.6306056976318359,0.05311504713424463,0.024485270182291668,0.006947068387034721,10,log2,4,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8198811097026687,0.7598676507974291,0.8810370226986574,0.8202619277329184,0.04946792185186721,141
0.14122637112935385,0.008768542473492033,0.006939252217610677,0.0013653540361079815,20,sqrt,1,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.8247214584986289,0.7575667349359483,0.883296930858382,0.821861708097653,0.05136895411913246,105
0.4567294120788574,0.03394536393053637,0.026484330495198567,0.0036685183924800974,20,sqrt,1,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.8259301121320468,0.7623678809773332,0.8836412999023264,0.8239797643372354,0.049528869876263544,35
0.7989513874053955,0.0848835751338577,0.029830058415730793,0.002470307538084753,20,sqrt,1,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.8252402406888876,0.761547932563418,0.8814965827920295,0.8227615853481117,0.04900018688495116,51
0.15729371706644693,0.01831643637996415,0.00774375597635905,0.002361227893780289,20,sqrt,1,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8240956388236074,0.7659143693142096,0.8818904404707655,0.8239668162028608,0.047347120409998444,37
0.44405190149943036,0.014129299129085253,0.017929712931315105,0.005192205145876001,20,sqrt,1,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.8251308581716412,0.765632286405767,0.8824145690914912,0.8243925712229664,0.04767902535382505,21
0.671871026357015,0.044616676873089685,0.02509482701619466,0.0031007025325756406,20,sqrt,1,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.8225080486247741,0.765594389426223,0.8829253106730235,0.8236759162413403,0.04790726601976705,45
0.13629070917765299,0.03522960600109483,0.006860574086507161,0.0024054202697817704,20,sqrt,1,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.8200316354120596,0.7639000534080895,0.8797475196377004,0.8212264028192832,0.04730207507656318,127
0.36557602882385254,0.006140868814258578,0.018905003865559895,0.00037539782375913336,20,sqrt,1,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8215017663079852,0.7629321903406379,0.8818601484470678,0.8220980350318969,0.04855396624468165,93
0.6250065167744955,0.02085878971472389,0.025493383407592773,0.0031384774867129427,20,sqrt,1,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.821687675271638,0.7637881773623899,0.8815408752856115,0.8223389093065464,0.048074543134425024,69
0.13078045845031738,0.003876291590633671,0.007274230321248372,0.0018583488324438557,20,sqrt,2,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.824498313223879,0.7608792663267457,0.8816955826226339,0.8223577207244195,0.04934627424648241,65
0.3923789660135905,0.01986142449401631,0.023376305898030598,0.013554036938442496,20,sqrt,2,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8257832731293384,0.761294831096845,0.8871905632934648,0.8247562225065495,0.051401848028172936,11
0.7295616467793783,0.022505710466572522,0.027526696523030598,0.0021494071722631823,20,sqrt,2,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8252632316319314,0.7629715548826046,0.8861592821869789,0.824798022900505,0.05029225489726405,7
0.1229238510131836,0.007459225577935738,0.0057531992594401045,0.002071697973154985,20,sqrt,2,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8251369406765261,0.7635270014542356,0.8838738790852411,0.8241792737386676,0.049136073532968644,29
0.4151465892791748,0.02641281139670596,0.017943938573201496,0.004125626232998014,20,sqrt,2,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8267506959507422,0.7623955249136258,0.8870205193100245,0.8253889133914641,0.050887052353748186,3
0.659578800201416,0.06533198503488744,0.025903860727945965,0.002284365686704357,20,sqrt,2,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.824563731279222,0.763324307569152,0.884723581521458,0.8242038734566107,0.049561699273236726,25
0.13423720995585123,0.007963129561020582,0.007685025533040364,0.0016913415159090334,20,sqrt,2,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8194509173612368,0.7601687386969455,0.8805736371749124,0.8200644310776982,0.049157008274050465,153
0.34581812222798664,0.007452457380639258,0.018787940343221027,0.0020475083424733942,20,sqrt,2,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8209867304976763,0.7603636223997584,0.8813374405878291,0.8208959311617546,0.049387396200107916,133
0.5731842517852783,0.013869950100142421,0.027460098266601562,0.006237611433052389,20,sqrt,2,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8216359886550618,0.761369209093865,0.8814629545120315,0.821489384086986,0.04902817585712243,115
0.10555537541707356,0.008480151271279348,0.010528961817423502,0.0035021381685903783,20,sqrt,4,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8220157050507594,0.763024073241539,0.8815104361614364,0.8221834048179115,0.04837200045415625,81
0.3677359422047933,0.028020798491398855,0.0158993403116862,0.0022033807455215455,20,sqrt,4,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8210576315619295,0.7629554005491055,0.8838281581696437,0.8226137300935594,0.04935836278807235,55
0.5646216869354248,0.010844067778795723,0.019978761672973633,0.0025643157020163766,20,sqrt,4,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.821972021728381,0.7618698539708237,0.8829791400067968,0.8222736719020004,0.04944311907405126,73
0.11283063888549805,0.0062997373624283474,0.007275104522705078,0.0013895009562701398,20,sqrt,4,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8220157050507594,0.763024073241539,0.8815104361614364,0.8221834048179115,0.04837200045415625,81
0.33626166979471844,0.008658571608736556,0.015320380528767904,0.0009455203183044172,20,sqrt,4,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8210576315619295,0.7629554005491055,0.8838281581696437,0.8226137300935594,0.04935836278807235,55
0.5545934041341146,0.015420520629098768,0.022886037826538086,0.003470724809416278,20,sqrt,4,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.821972021728381,0.7618698539708237,0.8829791400067968,0.8222736719020004,0.04944311907405126,73
0.11825307210286458,0.01903230790169047,0.005214850107828776,0.0008729136474845676,20,sqrt,4,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8182825381951279,0.7584957244753294,0.87967119462405,0.8188164857648358,0.0494711192949736,159
0.3480843702952067,0.004740574517737812,0.01280538241068522,0.0026200480091674613,20,sqrt,4,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8196188863886773,0.7595931805280651,0.8812916648534277,0.8201679105900567,0.049684714902760614,147
0.5568369229634603,0.00385864277228426,0.02502894401550293,0.001715825913353509,20,sqrt,4,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8195359728933168,0.7597471670558387,0.8812387338474126,0.8201739579321895,0.04960077599561143,143
0.14453872044881186,0.004644485404899728,0.0063292185465494795,0.001873573255690546,20,log2,1,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.8247214584986289,0.7575667349359483,0.883296930858382,0.821861708097653,0.05136895411913246,105
0.4025118350982666,0.005062377810729251,0.020715792973836262,0.0047500372567962626,20,log2,1,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.8259301121320468,0.7623678809773332,0.8836412999023264,0.8239797643372354,0.049528869876263544,35
0.7469013532002767,0.05724565837897386,0.03744204839070638,0.01076800279236466,20,log2,1,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.8252402406888876,0.761547932563418,0.8814965827920295,0.8227615853481117,0.04900018688495116,51
0.13002475102742514,0.003930451650104599,0.005254348119099935,0.0010508168679751507,20,log2,1,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8240956388236074,0.7659143693142096,0.8818904404707655,0.8239668162028608,0.047347120409998444,37
0.3643329938252767,0.010735329821493842,0.0223239262898763,0.007565965640973203,20,log2,1,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.8251308581716412,0.765632286405767,0.8824145690914912,0.8243925712229664,0.04767902535382505,21
0.6653865973154703,0.036161947916266785,0.03058513005574544,0.00475955076673127,20,log2,1,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.8225080486247741,0.765594389426223,0.8829253106730235,0.8236759162413403,0.04790726601976705,45
0.12006568908691406,0.0036134120388835863,0.0067729949951171875,0.003571816712645356,20,log2,1,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.8200316354120596,0.7639000534080895,0.8797475196377004,0.8212264028192832,0.04730207507656318,127
0.39267675081888836,0.0412145086428223,0.018076340357462566,0.003653298404931594,20,log2,1,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8215017663079852,0.7629321903406379,0.8818601484470678,0.8220980350318969,0.04855396624468165,93
0.6019181410471598,0.029453545497709094,0.0239107608795166,0.0015590856590609538,20,log2,1,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.821687675271638,0.7637881773623899,0.8815408752856115,0.8223389093065464,0.048074543134425024,69
0.13700787226359049,0.03050300318418707,0.0044896602630615234,5.021678646743277e-05,20,log2,2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.824498313223879,0.7608792663267457,0.8816955826226339,0.8223577207244195,0.04934627424648241,65
0.38820664087931317,0.026222896110575152,0.015084981918334961,0.0046537379343156845,20,log2,2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8257832731293384,0.761294831096845,0.8871905632934648,0.8247562225065495,0.051401848028172936,11
0.6685938835144043,0.04876881461139031,0.028753360112508137,0.002991743524110472,20,log2,2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8252632316319314,0.7629715548826046,0.8861592821869789,0.824798022900505,0.05029225489726405,7
0.14419730504353842,0.004143565057477255,0.005525986353556315,0.0008912518991804742,20,log2,2,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8251369406765261,0.7635270014542356,0.8838738790852411,0.8241792737386676,0.049136073532968644,29
0.3664845625559489,0.019828977254622567,0.016252756118774414,0.0033827041808220646,20,log2,2,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8267506959507422,0.7623955249136258,0.8870205193100245,0.8253889133914641,0.050887052353748186,3
0.6134553750356039,0.03804471261901597,0.025307337443033855,0.003774294146844425,20,log2,2,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.824563731279222,0.763324307569152,0.884723581521458,0.8242038734566107,0.049561699273236726,25
0.11032366752624512,0.007635454113436286,0.005757649739583333,0.0020211471555709073,20,log2,2,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8194509173612368,0.7601687386969455,0.8805736371749124,0.8200644310776982,0.049157008274050465,153
0.36280298233032227,0.01918703331260893,0.016048669815063477,0.0031178025210430236,20,log2,2,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8209867304976763,0.7603636223997584,0.8813374405878291,0.8208959311617546,0.049387396200107916,133
0.5960661570231119,0.027280024713539103,0.025734345118204754,0.0034413528616575374,20,log2,2,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8216359886550618,0.761369209093865,0.8814629545120315,0.821489384086986,0.04902817585712243,115
0.11097995440165202,0.0035480159432819446,0.005565722783406575,0.0009909621770726985,20,log2,4,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8220157050507594,0.763024073241539,0.8815104361614364,0.8221834048179115,0.04837200045415625,81
0.34692907333374023,0.01007797291257949,0.013634284337361654,0.002064693674571438,20,log2,4,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8210576315619295,0.7629554005491055,0.8838281581696437,0.8226137300935594,0.04935836278807235,55
0.5809772809346517,0.01999504527927369,0.027457237243652344,0.0032364118640319274,20,log2,4,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.821972021728381,0.7618698539708237,0.8829791400067968,0.8222736719020004,0.04944311907405126,73
0.11125810941060384,0.016471482815110593,0.004205942153930664,7.84248552484442e-06,20,log2,4,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8220157050507594,0.763024073241539,0.8815104361614364,0.8221834048179115,0.04837200045415625,81
0.3248453140258789,0.03615750128482562,0.01629940668741862,0.003864196432770854,20,log2,4,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8210576315619295,0.7629554005491055,0.8838281581696437,0.8226137300935594,0.04935836278807235,55
0.5436923503875732,0.034439080447759,0.02301168441772461,0.004130196088112253,20,log2,4,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.821972021728381,0.7618698539708237,0.8829791400067968,0.8222736719020004,0.04944311907405126,73
0.12187862396240234,0.0027774122500696533,0.004118760426839192,5.472674465397777e-06,20,log2,4,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8182825381951279,0.7584957244753294,0.87967119462405,0.8188164857648358,0.0494711192949736,159
0.3532272179921468,0.005063837607789346,0.02089269955952962,0.006863741068821595,20,log2,4,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8196188863886773,0.7595931805280651,0.8812916648534277,0.8201679105900567,0.049684714902760614,147
0.4547911485036214,0.030933432215942552,0.015547990798950195,0.0011275276325339056,20,log2,4,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8195359728933168,0.7597471670558387,0.8812387338474126,0.8201739579321895,0.04960077599561143,143
