mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.4541972478230794,0.016253960727391225,0.01756628354390462,0.0025341866288324405,10,log2,1,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.7801913990068792,0.7004990990546617,0.7404867526802444,0.7403924169139285,0.03253431360216631,151
0.7129311561584473,0.015044367471279015,0.03272708257039388,0.0031084116242679435,10,log2,1,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.7801113456049674,0.7007795165831663,0.7404227297567598,0.7404378639816311,0.032387085345547274,149
0.15375566482543945,0.008218302672321893,0.006142536799112956,0.0007224934366549484,10,log2,2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.7833807796635468,0.7092920099648872,0.7482155034019503,0.7469627643434614,0.030259582121225162,9
0.4501919746398926,0.00998080555426779,0.016728719075520832,0.002341647502455722,10,log2,2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.7823660980418313,0.7110588784524745,0.746561222800971,0.746662066431759,0.029111137828095865,15
0.7471417586008707,0.005379294308945068,0.029900153477986652,0.004842330654126304,10,log2,2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.7827982639024236,0.7102811911967402,0.746813398270039,0.7466309511230675,0.029605252052875373,17
0.1531696319580078,0.015056431950596465,0.00835275650024414,0.0033963142421261543,10,log2,2,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.7838425218746135,0.700800960208606,0.73983922803021,0.7414942367044765,0.0339217681463909,135
0.4403746922810872,0.009145108319907136,0.023074785868326824,0.007912688413787136,10,log2,2,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.7841629346955761,0.706513993489571,0.745849842359393,0.7455089235148468,0.03170096409519573,35
0.7304648558298746,0.041033430665334145,0.03457943598429362,0.005097541861562781,10,log2,2,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.7809819445056925,0.7072600994637409,0.7471615883538469,0.7451345441077603,0.0301309286324321,41
0.1352399984995524,0.009525166871200745,0.006766319274902344,0.0025283432959013804,10,log2,2,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.7785315028926084,0.7032296584046092,0.7388970319590827,0.7402193977521,0.03075606643998994,155
0.4058531125386556,0.030835339959476873,0.020161787668863933,0.000512142729092284,10,log2,2,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.7825181349349277,0.7038037155837193,0.7422953651447107,0.7428724052211192,0.032137617469115615,109
0.6974000136057535,0.01776626732672374,0.03202239672342936,0.0050772813679844445,10,log2,2,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.7806925433579422,0.7032436414609965,0.743275166685462,0.7424037838348002,0.03162438491960492,121
0.143752654393514,0.0015552154885623462,0.008307615915934244,0.0021931280915552507,10,log2,4,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.783168447521288,0.7096209339603539,0.7399980889730304,0.7442624901515575,0.030176680022908582,49
0.4046194553375244,0.021371700880091223,0.016954978307088215,0.003585179090119312,10,log2,4,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.7822879456049481,0.710816607769414,0.7427344631928137,0.7452796721890586,0.02923350360603606,37
0.7011756896972656,0.011582488001792415,0.029270648956298828,0.002372534758902987,10,log2,4,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.7818350085662081,0.7089352496445991,0.7440854331954456,0.7449518971354175,0.029767507817827516,43
0.14368073145548502,0.009690661432370332,0.0068594614664713545,0.0010003897044419093,10,log2,4,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.783168447521288,0.7096209339603539,0.7399980889730304,0.7442624901515575,0.030176680022908582,49
0.4188590844472249,0.0018879276448503662,0.01823258399963379,0.001757794813836633,10,log2,4,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.7822879456049481,0.710816607769414,0.7427344631928137,0.7452796721890586,0.02923350360603606,37
0.6939946810404459,0.014529379737998503,0.03551769256591797,0.006679788618495423,10,log2,4,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.7818350085662081,0.7089352496445991,0.7440854331954456,0.7449518971354175,0.029767507817827516,43
0.14268732070922852,0.003929426667199811,0.0073350270589192705,0.0018714902263493797,10,log2,4,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.7808498371642971,0.7075527454917141,0.7416236784486568,0.7433420870348894,0.029948072925946204,99
0.41892115275065106,0.016941069362504644,0.017409880956013996,0.0028280096741019707,10,log2,4,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.7810529817626786,0.7061851047136437,0.744039711637867,0.7437592660380631,0.03056532611482263,75
0.6978409290313721,0.03673106564672138,0.030145645141601562,0.001126614160270809,10,log2,4,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.7813161826018242,0.7047822277509026,0.7443600967164956,0.7434861690230742,0.03125096663561758,89
0.1746540069580078,0.0027637123881016534,0.007168769836425781,0.0007763994289056704,20,sqrt,1,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.771550252318175,0.7096514524891537,0.744819151987897,0.7420069522650753,0.025348197904770133,131
0.536001443862915,0.004469563839207995,0.02338862419128418,0.0007514523207010712,20,sqrt,1,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.7769664083686288,0.7095333706051516,0.7450834148491655,0.7438610646076486,0.027542987620413024,67
0.8918023904164633,0.01327890154594568,0.041485865910847984,0.0028458684952243855,20,sqrt,1,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.7774916653717643,0.7084646965489029,0.7453608681814186,0.7437724100340285,0.02820251768527741,73
0.1591789722442627,0.004604300290993161,0.010988712310791016,0.0013686688995186486,20,sqrt,1,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.777249468458642,0.7027249801757991,0.740641621103513,0.740205356579318,0.030426058825796014,157
0.47996775309244794,0.0005477833912506223,0.020137548446655273,0.003014561541154685,20,sqrt,1,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.7814889976532977,0.706136627136233,0.7451910876834122,0.744272237490981,0.03076933700826574,47
0.8120153745015463,0.02361739565663875,0.03804651896158854,0.0035763500912920046,20,sqrt,1,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.7809793739195771,0.7054507787759772,0.7447161725304932,0.7437154417420159,0.03084253845664793,79
0.14435871442159018,0.006865667827644961,0.00976403554280599,0.00346019059357805,20,sqrt,1,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.7796364730796571,0.6998570715298444,0.7425902779273965,0.7406946075122994,0.03259737619966336,139
0.45568299293518066,0.011050252330915463,0.02250329653422038,0.002430632168426317,20,sqrt,1,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.7823494109833582,0.7053322694421981,0.7416015419010231,0.743094407442193,0.03145983162103471,105
0.7511295477549235,0.017246285628584913,0.028353134791056316,0.0029939147450624435,20,sqrt,1,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.7812670395629886,0.7034623313311169,0.7417492468962277,0.7421595392634442,0.03176496403934811,125
0.15927839279174805,0.010943902043879364,0.007000923156738281,0.0008597588840577324,20,sqrt,2,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.7750188012230194,0.7114404052996135,0.7459500558246852,0.7441364207824392,0.025987433643951636,59
0.4665129979451497,0.0012475609521100668,0.019125620524088543,0.0023948372719787563,20,sqrt,2,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.7783105594917946,0.7085716704517541,0.7447799004846227,0.7438873768093904,0.028477776247662664,65
0.7978874842325846,0.007761523820029607,0.03762157758076986,0.0008371218741000329,20,sqrt,2,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.7789157805812401,0.7078131818032329,0.7458773331634604,0.7442020985159777,0.029051674611396173,55
0.15799466768900552,0.002096130529012778,0.007166306177775065,0.0021807501075757026,20,sqrt,2,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.7835537366475679,0.713867103760371,0.7464060167627817,0.7479422857235735,0.02847018080411687,1
0.48679765065511066,0.011287262162420372,0.021075725555419922,0.001975994350891017,20,sqrt,2,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.7826557163042209,0.7130457888519162,0.744855110130767,0.7468522050956347,0.028453198896934925,13
0.7579951286315918,0.005148790397233423,0.03294515609741211,0.000708831092938737,20,sqrt,2,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.7833140514440892,0.7129729627397959,0.7453756057984171,0.747220873327434,0.02874625713858583,7
0.15119139353434244,0.0009643735797257996,0.008012215296427408,0.002219541755329235,20,sqrt,2,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.7812246231649408,0.6994239462567975,0.7413849247624646,0.7406778313947342,0.03339872923162026,143
0.45592228571573895,0.02156094505472631,0.02154843012491862,0.003436076658340452,20,sqrt,2,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.7828772640056096,0.704298825633146,0.7431603663251136,0.7434454853212898,0.0320801466527742,93
0.7512840429941813,0.014113453254338984,0.03281863530476888,0.0025774589314694982,20,sqrt,2,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.7806039402417381,0.7033538667512493,0.7434076588236191,0.7424551552722022,0.03154440162514921,119
0.13945881525675455,0.0029467442018783984,0.006965955098470052,0.0027612186358975804,20,sqrt,4,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.7830049410981001,0.7057977224352181,0.7417843191377174,0.7435289942236786,0.03154384854749761,81
0.44330700238545734,0.026823665190004765,0.020430962244669598,0.0027197584220653853,20,sqrt,4,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.7845364572802932,0.709239622208142,0.7438483081242195,0.7458747958708849,0.03077318456504217,19
0.6915829181671143,0.004631783776411252,0.027886390686035156,0.0014179678092364613,20,sqrt,4,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.78329339706593,0.7090128461278264,0.744704807197043,0.7456703501302665,0.03033259266623911,27
0.15002989768981934,0.0061902712766100714,0.008161624272664389,0.002426665239260879,20,sqrt,4,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.7830049410981001,0.7057977224352181,0.7417843191377174,0.7435289942236786,0.03154384854749761,81
0.4504307111104329,0.024639455727423758,0.022481600443522137,0.0020748633546704546,20,sqrt,4,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.7845364572802932,0.709239622208142,0.7438483081242195,0.7458747958708849,0.03077318456504217,19
0.7171223958333334,0.008311400150650244,0.031142632166544598,0.0037035066112718093,20,sqrt,4,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.78329339706593,0.7090128461278264,0.744704807197043,0.7456703501302665,0.03033259266623911,27
0.15270368258158365,0.00830406660111484,0.00798797607421875,0.002118600318984923,20,sqrt,4,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.7783808330977992,0.7053945184837752,0.7442971303665697,0.7426908273160481,0.029818178877455585,113
0.41378458340962726,0.02337038219526535,0.01744683583577474,0.002918568036346173,20,sqrt,4,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.7796111963922235,0.7057898601781813,0.7442176545123365,0.7432062370275805,0.03014591895102903,101
0.688727060953776,0.009940230159323913,0.027048349380493164,0.0013850695837275705,20,sqrt,4,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.7811796637270475,0.7043941472864796,0.7445319914780675,0.7433686008305315,0.03135834808691576,95
0.18123865127563477,0.006668366275829391,0.009525060653686523,0.0028424618832957444,20,log2,1,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.771550252318175,0.7096514524891537,0.744819151987897,0.7420069522650753,0.025348197904770133,131
0.5594465732574463,0.013900269596775604,0.023907264073689777,0.001971796645650295,20,log2,1,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.7769664083686288,0.7095333706051516,0.7450834148491655,0.7438610646076486,0.027542987620413024,67
0.8912255764007568,0.02020663289973511,0.03704984982808431,0.0020971931238399186,20,log2,1,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.7774916653717643,0.7084646965489029,0.7453608681814186,0.7437724100340285,0.02820251768527741,73
0.16686026255289713,0.018766588439134965,0.012314955393473307,0.0010133168144884723,20,log2,1,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.777249468458642,0.7027249801757991,0.740641621103513,0.740205356579318,0.030426058825796014,157
0.46999088923136395,0.0017187553016396525,0.019881725311279297,0.0033332813965733193,20,log2,1,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.7814889976532977,0.706136627136233,0.7451910876834122,0.744272237490981,0.03076933700826574,47
0.8041237195332845,0.037632151060900815,0.03385321299235026,0.007502340128170554,20,log2,1,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.7809793739195771,0.7054507787759772,0.7447161725304932,0.7437154417420159,0.03084253845664793,79
0.1646099090576172,0.013390390997993962,0.007941643397013346,0.0002116108122382013,20,log2,1,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.7796364730796571,0.6998570715298444,0.7425902779273965,0.7406946075122994,0.03259737619966336,139
0.4500117301940918,0.010673358371246083,0.01880200703938802,0.0018317872882990399,20,log2,1,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.7823494109833582,0.7053322694421981,0.7416015419010231,0.743094407442193,0.03145983162103471,105
0.7480493386586508,0.04072844073657958,0.02874922752380371,0.004550513754809899,20,log2,1,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.7812670395629886,0.7034623313311169,0.7417492468962277,0.7421595392634442,0.03176496403934811,125
0.16508928934733072,0.020579462206962617,0.007359743118286133,0.0015960011913491712,20,log2,2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.7750188012230194,0.7114404052996135,0.7459500558246852,0.7441364207824392,0.025987433643951636,59
0.4470349947611491,0.015266414264863802,0.018869400024414062,0.0024767971616372155,20,log2,2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.7783105594917946,0.7085716704517541,0.7447799004846227,0.7438873768093904,0.028477776247662664,65
0.8115710417429606,0.04088069215460047,0.03261375427246094,0.0018082059988873895,20,log2,2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.7789157805812401,0.7078131818032329,0.7458773331634604,0.7442020985159777,0.029051674611396173,55
0.15274826685587564,0.006631968211252307,0.007773955663045247,0.0031599641301939367,20,log2,2,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.7835537366475679,0.713867103760371,0.7464060167627817,0.7479422857235735,0.02847018080411687,1
0.4569307168324788,0.013117148981464636,0.020864248275756836,0.0029789377834537204,20,log2,2,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.7826557163042209,0.7130457888519162,0.744855110130767,0.7468522050956347,0.028453198896934925,13
0.7670856316884359,0.0159829857430553,0.035584608713785805,0.003935782651484718,20,log2,2,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.7833140514440892,0.7129729627397959,0.7453756057984171,0.747220873327434,0.02874625713858583,7
0.14663163820902506,0.009192310745290628,0.006147305170694987,0.0015794212000553008,20,log2,2,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.7812246231649408,0.6994239462567975,0.7413849247624646,0.7406778313947342,0.03339872923162026,143
0.42421730359395343,0.014156926052646741,0.01736172040303548,0.0030097250060575212,20,log2,2,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.7828772640056096,0.704298825633146,0.7431603663251136,0.7434454853212898,0.0320801466527742,93
0.714160680770874,0.018492926933742184,0.03181664148966471,0.002965857676026535,20,log2,2,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.7806039402417381,0.7033538667512493,0.7434076588236191,0.7424551552722022,0.03154440162514921,119
0.13752174377441406,0.007127403884966101,0.009633620580037435,0.0034434408651368973,20,log2,4,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.7830049410981001,0.7057977224352181,0.7417843191377174,0.7435289942236786,0.03154384854749761,81
0.4035042921702067,0.012162373827419371,0.01979835828145345,0.002625168084324667,20,log2,4,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.7845364572802932,0.709239622208142,0.7438483081242195,0.7458747958708849,0.03077318456504217,19
0.7068110307057699,0.028353619635509808,0.032659689585367836,0.005356188311757473,20,log2,4,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.78329339706593,0.7090128461278264,0.744704807197043,0.7456703501302665,0.03033259266623911,27
0.14397875467936197,0.009334946541147257,0.00695490837097168,0.0024494907220878083,20,log2,4,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.7830049410981001,0.7057977224352181,0.7417843191377174,0.7435289942236786,0.03154384854749761,81
0.4164315064748128,0.007673376862324885,0.018394867579142254,0.0005380702673719274,20,log2,4,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.7845364572802932,0.709239622208142,0.7438483081242195,0.7458747958708849,0.03077318456504217,19
0.7200613021850586,0.017869110518350377,0.026096026102701824,0.0027698374126738645,20,log2,4,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.78329339706593,0.7090128461278264,0.744704807197043,0.7456703501302665,0.03033259266623911,27
0.1463017463684082,0.011515618833366706,0.007735331853230794,0.0007086625424779533,20,log2,4,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.7783808330977992,0.7053945184837752,0.7442971303665697,0.7426908273160481,0.029818178877455585,113
0.4030473232269287,0.012499348064533565,0.017755746841430664,0.003550398116790126,20,log2,4,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.7796111963922235,0.7057898601781813,0.7442176545123365,0.7432062370275805,0.03014591895102903,101
0.5669094721476237,0.047917910280703135,0.01976331075032552,0.0008164925497386845,20,log2,4,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.7811796637270475,0.7043941472864796,0.7445319914780675,0.7433686008305315,0.03135834808691576,95
