mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.3785730202992757,0.03815846846353395,0.021939595540364582,0.0027492907499714024,10,log2,1,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8288167747791344,0.8560636231083418,0.8598801163633585,0.8482535047502783,0.013831877654408017,111
0.6570519606272379,0.014941102446258006,0.028272628784179688,0.003137406547540359,10,log2,1,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8290933395653697,0.857459068204268,0.8602534657106573,0.8489352911600984,0.014076681585079976,97
0.134401003519694,0.005683397005620074,0.008980671564737955,0.0020340723363255378,10,log2,2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8215727520444613,0.8553729327992994,0.8599982507114172,0.8456479785183927,0.017128159830628854,157
0.4032573699951172,0.010425767217727503,0.014066060384114584,0.0010382306955339818,10,log2,2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8271888067555065,0.8614878546153314,0.8634645762041725,0.8507137458583368,0.016654207214271754,27
0.6755919456481934,0.055594379066425004,0.03154961268107096,0.00709431003313793,10,log2,2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8294715868550385,0.8611779964814148,0.8637581908943458,0.8514692580769331,0.01559032830939436,9
0.13788334528605142,0.01703093532724236,0.004273732503255208,0.00012633130366186666,10,log2,2,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8245996055315699,0.8529797533860245,0.8623356895559778,0.8466383494911908,0.01604500050674881,151
0.41118470827738446,0.025196519852858888,0.01754140853881836,0.0016362505832826012,10,log2,2,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8284659072718605,0.8571915371812138,0.8633193831981956,0.8496589425504233,0.01519311647733416,57
0.6926085154215494,0.01924015952856213,0.030179341634114582,0.004671437726478344,10,log2,2,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8295741303062096,0.8590369796578152,0.86334732218459,0.8506528107162049,0.01500839407452978,29
0.12546237309773764,0.006805399481007525,0.00532221794128418,0.0006153934385743409,10,log2,2,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8214715283625083,0.8546909933270309,0.8589523276888031,0.8450382831261142,0.016754774248984663,161
0.40160155296325684,0.014149895656232588,0.01834567387898763,0.0027704939935488107,10,log2,2,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8274544312355163,0.858211055324243,0.8612128907658854,0.8489594591085483,0.015255652982191765,95
0.6641895771026611,0.031643533230543794,0.02710437774658203,0.0009058316618390632,10,log2,2,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8296517134583288,0.8576810634739787,0.8603604953643658,0.8492310907655577,0.013887856820928851,81
0.12568561236063638,0.008937220118597424,0.007433493932088216,0.003103026763846748,10,log2,4,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8312956184088656,0.8573587022830157,0.856507027627541,0.8483871161064741,0.01209051439738919,103
0.3744937578837077,0.026253290562124724,0.015415430068969727,0.0017138677837763001,10,log2,4,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8292244243118246,0.8572372677473197,0.8604879623602161,0.8489832181397867,0.014034462441160451,91
0.5827406247456869,0.023586635987397808,0.024578650792439777,0.00729672941034203,10,log2,4,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8297046676426307,0.8571794509788331,0.8612043680622676,0.8493628288945771,0.013997201321163609,69
0.11581222216288249,0.0034289018454692396,0.004185835520426433,7.761280580009497e-05,10,log2,4,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8312956184088656,0.8573587022830157,0.856507027627541,0.8483871161064741,0.01209051439738919,103
0.338882048924764,0.005833801500708819,0.01940433184305827,0.0061627632013491985,10,log2,4,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8292244243118246,0.8572372677473197,0.8604879623602161,0.8489832181397867,0.014034462441160451,91
0.6055486996968588,0.019298360704418212,0.021542946497599285,0.0030334332050159494,10,log2,4,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8297046676426307,0.8571794509788331,0.8612043680622676,0.8493628288945771,0.013997201321163609,69
0.12267780303955078,0.004719102345183699,0.004232168197631836,9.960210203041013e-05,10,log2,4,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8277093221379075,0.8563558837132833,0.8575231277137745,0.8471961111883216,0.013787478020790696,145
0.36855467160542804,0.015508781979902492,0.01322023073832194,0.0012359505132929695,10,log2,4,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8273310127540001,0.8539257428368516,0.8613267940545143,0.8475278498817888,0.014597444120037599,133
0.6066699822743734,0.016558058892969043,0.02603769302368164,0.006545009836975819,10,log2,4,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8276478901382744,0.8554218978768209,0.8610191753901635,0.8480296544684197,0.014592112408136248,119
0.15314157803853354,0.010508924221201735,0.006879011789957683,0.001284443834982464,20,sqrt,1,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.8270627081445946,0.8566502422183735,0.8612608476944142,0.8483245993524609,0.01515179712146994,107
0.44373448689778644,0.013889915016473684,0.020969947179158527,0.0011484918410617185,20,sqrt,1,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.8273506349430838,0.8603558036414483,0.8653759678934365,0.8510274688259895,0.016867026201403918,23
0.7538373470306396,0.03321962770357457,0.03289167086283366,0.004972087380918823,20,sqrt,1,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.8280488989744961,0.8601418284690528,0.8655681038429627,0.8512529437621706,0.016556607683735153,11
0.13467899958292642,0.010772342438990008,0.008898655573527018,0.0025057905356995315,20,sqrt,1,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8241553758696443,0.8601650583955436,0.8590059366569676,0.8477754569740519,0.01670862181301024,125
0.4036374092102051,0.02601799470407624,0.02089579900105794,0.002734916528285625,20,sqrt,1,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.8286397362761508,0.8604350927008111,0.8589925584408811,0.8493557958059478,0.014660299408136984,77
0.6490029493967692,0.005831645425292752,0.03134695688883463,0.006223614613048683,20,sqrt,1,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.828362357094386,0.8603560884488722,0.8612475904496466,0.8499886786643017,0.015296449096405661,33
0.12013864517211914,0.009878864368306685,0.0064983367919921875,0.0024044009318283767,20,sqrt,1,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.8292231214931001,0.859209294151063,0.8552236796019007,0.8478853650820213,0.01329613434205084,121
0.3762069543202718,0.0008035638826128954,0.013895670572916666,0.002550768286187074,20,sqrt,1,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8299733156529829,0.857906547146425,0.8589112681922751,0.8489303769972277,0.013410940737623833,99
0.613690455754598,0.009501779930930957,0.02654401461283366,0.004769226002967209,20,sqrt,1,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8302601315261191,0.8587526647590535,0.8590744441090663,0.8493624134647463,0.013507991879738607,73
0.1232004165649414,0.010476078818500037,0.005870739618937175,0.0009501241394258956,20,sqrt,2,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8255239897114272,0.8571976340100738,0.8575678841805129,0.8467631693006713,0.01501912854807274,147
0.376895268758138,0.0132903683232016,0.015130281448364258,0.0023738563892196692,20,sqrt,2,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8298746531152033,0.8594276899716957,0.865118689156069,0.8514736774143227,0.015448522171707293,5
0.6697076956431071,0.06960465785004705,0.030031363169352215,0.0011468897752778076,20,sqrt,2,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8298241510523107,0.860164995118433,0.8646184329651544,0.8515358597119661,0.015459775695978858,1
0.1322916348775228,0.018804705571510903,0.006554365158081055,0.0021347261014450503,20,sqrt,2,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8242317927145733,0.8561072627017413,0.8622635431801995,0.8475341995321714,0.016667864689315446,129
0.4025540351867676,0.027610948547766006,0.019808292388916016,0.003586936350220209,20,sqrt,2,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8306657960740811,0.8599807173108449,0.8626775755228745,0.8511080296359336,0.014496711024733431,19
0.6659924189249674,0.025794383661683084,0.0365753968556722,0.004991042854784831,20,sqrt,2,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8312784125065091,0.8595992525791004,0.862842126752968,0.8512399306128593,0.014176875820845017,13
0.11650633811950684,0.005451065541404435,0.006050984064737956,0.001549972444458757,20,sqrt,2,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8237136022362912,0.8556985331384106,0.8597852052194576,0.8463991135313864,0.016127606543117776,153
0.3889427185058594,0.043474149237342226,0.01543426513671875,0.002410117955880572,20,sqrt,2,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8291109637486203,0.8586126409629318,0.8613160393371113,0.8496798813495544,0.014586234815695116,53
0.6797495683034261,0.04654146893630032,0.028704086939493816,0.005576726842156108,20,sqrt,2,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8306676202259679,0.8585571716417164,0.8606116603499949,0.8499454840725598,0.013657287598663496,35
0.15055529276529947,0.03240716910140316,0.008037964502970377,0.002790751822706229,20,sqrt,4,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8328770948617537,0.8566841413719579,0.8575524994627648,0.8490379118988255,0.011432920796913626,83
0.3848620255788167,0.015700206914958294,0.01543442408243815,0.003244822942983552,20,sqrt,4,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8303433258169488,0.8575854049783834,0.8610038621373093,0.8496441976442138,0.01371894559374584,59
0.5837608973185221,0.012890601151848497,0.02956414222717285,0.0003334118812627403,20,sqrt,4,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8301623989767892,0.8579634100823865,0.8613761122474987,0.8498339737688915,0.013979503451312677,41
0.11960562070210774,0.008082234659490208,0.005188147226969401,0.0013651866067487858,20,sqrt,4,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8328770948617537,0.8566841413719579,0.8575524994627648,0.8490379118988255,0.011432920796913626,83
0.3496725559234619,0.004500567000123127,0.017788251241048176,0.004821805874097376,20,sqrt,4,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8303433258169488,0.8575854049783834,0.8610038621373093,0.8496441976442138,0.01371894559374584,59
0.5989503860473633,0.02289868448691009,0.023804982503255207,0.004616241033140959,20,sqrt,4,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8301623989767892,0.8579634100823865,0.8613761122474987,0.8498339737688915,0.013979503451312677,41
0.12858200073242188,0.008400235847385223,0.00680692990620931,0.0032390236432169595,20,sqrt,4,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8272153421572821,0.8557355918679814,0.859112829085964,0.8473545877037424,0.014307185635013398,139
0.405600627263387,0.06178138360940481,0.018066962560017902,0.005545406145329117,20,sqrt,4,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8265943866304226,0.8543075948434172,0.861662913325275,0.847521631599705,0.01509938992135453,135
0.6013131936391195,0.0029696004392621785,0.024265527725219727,0.00432030299526698,20,sqrt,4,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8270386358246292,0.8558638842511396,0.8614022639596051,0.8481015946784579,0.015064408146518672,113
0.1288283665974935,0.006880096351349702,0.006887038548787435,0.001686632158451249,20,log2,1,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.8270627081445946,0.8566502422183735,0.8612608476944142,0.8483245993524609,0.01515179712146994,107
0.43365295728047687,0.05447507349429989,0.020672718683878582,0.0004848146820018527,20,log2,1,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.8273506349430838,0.8603558036414483,0.8653759678934365,0.8510274688259895,0.016867026201403918,23
0.7916750907897949,0.04312527291652163,0.03896252314249674,0.007227867235657274,20,log2,1,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.8280488989744961,0.8601418284690528,0.8655681038429627,0.8512529437621706,0.016556607683735153,11
0.14308635393778482,0.004632327097163113,0.004899740219116211,0.0005459784420296515,20,log2,1,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8241553758696443,0.8601650583955436,0.8590059366569676,0.8477754569740519,0.01670862181301024,125
0.4276779492696126,0.02362301775607787,0.019568125406901043,0.003928997610243576,20,log2,1,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.8286397362761508,0.8604350927008111,0.8589925584408811,0.8493557958059478,0.014660299408136984,77
0.713132381439209,0.031776563152116064,0.026408672332763672,0.00232351925225608,20,log2,1,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.828362357094386,0.8603560884488722,0.8612475904496466,0.8499886786643017,0.015296449096405661,33
0.1363824208577474,0.011695107785459482,0.007356007893880208,0.004180144096805418,20,log2,1,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.8292231214931001,0.859209294151063,0.8552236796019007,0.8478853650820213,0.01329613434205084,121
0.3612283070882161,0.01163301394712621,0.016120354334513348,0.0010313005082637067,20,log2,1,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8299733156529829,0.857906547146425,0.8589112681922751,0.8489303769972277,0.013410940737623833,99
0.5907677809397379,0.03888631921868841,0.02198060353597005,0.0013005161918724706,20,log2,1,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8302601315261191,0.8587526647590535,0.8590744441090663,0.8493624134647463,0.013507991879738607,73
0.12555607159932455,0.005786178265622332,0.010915597279866537,0.00031753502177090065,20,log2,2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8255239897114272,0.8571976340100738,0.8575678841805129,0.8467631693006713,0.01501912854807274,147
0.3608042399088542,0.02882533842639673,0.020567893981933594,0.004353456002252516,20,log2,2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8298746531152033,0.8594276899716957,0.865118689156069,0.8514736774143227,0.015448522171707293,5
0.6611319382985433,0.06678203682135188,0.03093870480855306,0.004594484476995947,20,log2,2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8298241510523107,0.860164995118433,0.8646184329651544,0.8515358597119661,0.015459775695978858,1
0.1341688632965088,0.00942123944579442,0.005854686101277669,0.001954047124745644,20,log2,2,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8242317927145733,0.8561072627017413,0.8622635431801995,0.8475341995321714,0.016667864689315446,129
0.36760377883911133,0.04041142345516016,0.020561377207438152,0.0019473733396631189,20,log2,2,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8306657960740811,0.8599807173108449,0.8626775755228745,0.8511080296359336,0.014496711024733431,19
0.6859699090321859,0.04506988376606592,0.02982441584269206,0.003822324802880884,20,log2,2,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8312784125065091,0.8595992525791004,0.862842126752968,0.8512399306128593,0.014176875820845017,13
0.11794098218282063,0.009740890823548277,0.005890289942423503,0.0023957220509961976,20,log2,2,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8237136022362912,0.8556985331384106,0.8597852052194576,0.8463991135313864,0.016127606543117776,153
0.40775465965270996,0.009364405015241745,0.01567554473876953,0.0034077018690183516,20,log2,2,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8291109637486203,0.8586126409629318,0.8613160393371113,0.8496798813495544,0.014586234815695116,53
0.6582614580790201,0.028689681391959314,0.026420036951700848,0.0070830654033062915,20,log2,2,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8306676202259679,0.8585571716417164,0.8606116603499949,0.8499454840725598,0.013657287598663496,35
0.12303002675374348,0.012919701506342677,0.0050839583079020185,0.0006129325846577803,20,log2,4,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8328770948617537,0.8566841413719579,0.8575524994627648,0.8490379118988255,0.011432920796913626,83
0.3747825622558594,0.013894063118536701,0.020301183064778645,0.003148629578773777,20,log2,4,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8303433258169488,0.8575854049783834,0.8610038621373093,0.8496441976442138,0.01371894559374584,59
0.6121682325998942,0.025832250460466742,0.021760225296020508,0.003417096477280315,20,log2,4,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8301623989767892,0.8579634100823865,0.8613761122474987,0.8498339737688915,0.013979503451312677,41
0.11916279792785645,0.008048085443176643,0.007000923156738281,0.0039648429256953265,20,log2,4,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8328770948617537,0.8566841413719579,0.8575524994627648,0.8490379118988255,0.011432920796913626,83
0.3454458713531494,0.0070786500574023985,0.014478683471679688,0.002765917813534766,20,log2,4,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8303433258169488,0.8575854049783834,0.8610038621373093,0.8496441976442138,0.01371894559374584,59
0.5814292430877686,0.06363819449036741,0.022898038228352863,0.0037768727379902996,20,log2,4,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8301623989767892,0.8579634100823865,0.8613761122474987,0.8498339737688915,0.013979503451312677,41
0.1218717892964681,0.014126907356177958,0.004717906316121419,0.00047251548301000684,20,log2,4,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8272153421572821,0.8557355918679814,0.859112829085964,0.8473545877037424,0.014307185635013398,139
0.3695069948832194,0.02208376886280341,0.013919750849405924,0.003456454728462959,20,log2,4,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8265943866304226,0.8543075948434172,0.861662913325275,0.847521631599705,0.01509938992135453,135
0.45658103624979657,0.004406589688392184,0.01700425148010254,0.0003233951534395803,20,log2,4,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8270386358246292,0.8558638842511396,0.8614022639596051,0.8481015946784579,0.015064408146518672,113
