mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.352902094523112,0.017488885641764346,0.012951532999674479,0.0014616407196001815,10,log2,1,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8567067348287588,0.8475632329960587,0.8075110023382116,0.8372603233876764,0.021364573224838722,25
0.5516816775004069,0.014809981122738125,0.024701913197835285,0.0018052490591029737,10,log2,1,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8572895215870731,0.8477230812049312,0.8072251315187038,0.8374125781035694,0.021700086695400588,19
0.11991651852925618,0.0026837768517104276,0.0058587392171223955,0.0011608589000473674,10,log2,2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8504232578629813,0.8480458039921112,0.8047017487739327,0.834390270209675,0.021015380090264497,149
0.3657670021057129,0.0025992933002486015,0.015911261240641277,0.0029660297555260313,10,log2,2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8547053730038924,0.8471462677135377,0.8073089087473433,0.8363868498215913,0.02079150485231471,73
0.6125337282816569,0.032250885716175064,0.032086451848347984,0.004505065010775896,10,log2,2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8546205088754817,0.8477561106569097,0.808399438039211,0.8369253525238675,0.020364607183628394,37
0.1342775026957194,0.01644000589663028,0.007082064946492513,0.0019672804602084352,10,log2,2,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8557173235144859,0.8448580162216821,0.8085021720725464,0.8363591706029049,0.020190598704350485,75
0.3504672845204671,0.02122908611076968,0.01603253682454427,0.0006815325463549376,10,log2,2,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8565970264265208,0.8459922614456519,0.8068796043847345,0.8364896307523023,0.021380372715661677,67
0.5866509278615316,0.009969757679242557,0.031412760416666664,0.002607296290362334,10,log2,2,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8559592238787279,0.8469018899041487,0.8074485555981047,0.8367698897936604,0.021060457480586173,53
0.12179001172383626,0.009821422516534367,0.005124489466349284,0.0007868063646559723,10,log2,2,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8562458045365728,0.8455182994170896,0.8071609018620471,0.8363083352719031,0.021070508573337424,77
0.35601075490315753,0.02455295526944655,0.014248291651407877,0.0014080038092278793,10,log2,2,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.855790677480385,0.8475799513832581,0.8059982880733358,0.8364563056456596,0.02179636256484858,71
0.5598736604054769,0.02718245633754365,0.024567047754923504,0.0011995177205337095,10,log2,2,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8562506454326775,0.8475826740636534,0.8056227577068289,0.8364853590677198,0.02210819688086314,69
0.10798160235087077,0.006670449905078011,0.005665699640909831,0.0011697147945841189,10,log2,4,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8548243973907484,0.8423584828611679,0.803996128829105,0.8337263363603404,0.021629666142475846,159
0.3362034161885579,0.010009689256888539,0.015514055887858072,0.0035067660652246093,10,log2,4,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8548839084229428,0.8444669515628689,0.8074591051929343,0.8356033217262487,0.020350281583010506,125
0.5498114426930746,0.0050395337563616804,0.02685435612996419,0.0015176242372343172,10,log2,4,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.854880937398073,0.8448962370579012,0.8078676295078258,0.8358816013212667,0.02022392185497087,107
0.11418422063191731,0.006729259354524574,0.006346384684244792,0.0016964839291380284,10,log2,4,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8548243973907484,0.8423584828611679,0.803996128829105,0.8337263363603404,0.021629666142475846,159
0.34542163213094074,0.00605680070701267,0.016398270924886067,0.0008793570474383309,10,log2,4,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8548839084229428,0.8444669515628689,0.8074591051929343,0.8356033217262487,0.020350281583010506,125
0.5933236281077067,0.0314653832775981,0.024079084396362305,0.0010381931665820446,10,log2,4,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.854880937398073,0.8448962370579012,0.8078676295078258,0.8358816013212667,0.02022392185497087,107
0.11323682467142741,0.0058293066379505555,0.0061228275299072266,0.0017766305692764222,10,log2,4,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8556566669854194,0.8449173663103079,0.8062852988890507,0.835619777394926,0.021200894110962386,123
0.33237067858378094,0.015267463153703706,0.01639103889465332,0.005092366980327968,10,log2,4,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8539376982442932,0.8442953014835756,0.8065167549473975,0.8349165848917556,0.02046389844700681,141
0.5510812600453695,0.01668653752449457,0.023930867513020832,0.002193631430238682,10,log2,4,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8537197614374449,0.8441757855217485,0.8059168517309797,0.8346041328967244,0.02065578118561023,147
0.13877280553181967,0.016017536389198242,0.007301886876424153,0.0029503772540375047,20,sqrt,1,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.8527169419650359,0.8463341261881149,0.8076725944859471,0.8355745542130326,0.019900998329555483,129
0.4096373716990153,0.013092939651488824,0.021033445994059246,0.0020712174217286535,20,sqrt,1,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.8533942991561183,0.8492193704435763,0.8083162915829067,0.8369766537275338,0.020337482245590777,35
0.6663959821065267,0.02616607154548519,0.03156471252441406,0.0032715802347208526,20,sqrt,1,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.8531763404261689,0.8499159905766273,0.8079885762518164,0.8370269690848708,0.02057634019985805,31
0.14774632453918457,0.006179240727563288,0.006557067235310872,0.0031284495349701096,20,sqrt,1,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8502407383552574,0.848884943555088,0.8059512010145902,0.8350256276416452,0.020566173808044545,137
0.3644407590230306,0.018780207332624997,0.02042214075724284,0.0050837485423587785,20,sqrt,1,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.855070635522515,0.8477404169963911,0.807168608939526,0.8366598871528108,0.02106710933976157,59
0.651220957438151,0.026727151508797453,0.02967945734659831,0.0016157143815468521,20,sqrt,1,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.8568805716073766,0.8497546361346485,0.8075007074644662,0.8380453050688305,0.02179333340266806,13
0.12182935078938802,0.006588051323054451,0.0043383439381917315,7.578494564706885e-05,20,sqrt,1,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.8573708450340396,0.8453103179897199,0.8074471153142757,0.8367094261126784,0.021269323811433653,55
0.3634962240854899,0.003704681406830784,0.014947017033894857,0.0026875884635146653,20,sqrt,1,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8563287001275774,0.8486485000525449,0.8068752696453045,0.8372841566084755,0.021729728837889654,21
0.5848562717437744,0.023888784638167147,0.02544569969177246,0.002693531559289417,20,sqrt,1,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8564904718774645,0.8482105577195305,0.8056447518234011,0.836781927140132,0.02227527792036599,49
0.13046908378601074,0.01475219047168241,0.007404883702596028,0.002096607222910898,20,sqrt,2,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8524218187377967,0.8499649108320181,0.8054567684024156,0.8359478326574101,0.02158375698939708,95
0.3836783568064372,0.010298360682231956,0.01333181063334147,0.0010365585895688977,20,sqrt,2,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8545364123826767,0.8506758994278188,0.8062453566329426,0.8371525561478128,0.021911444900746084,27
0.6175374190012614,0.030911215856656342,0.028538862864176433,0.001548197760027159,20,sqrt,2,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8559758924045833,0.8490941584034766,0.8055603409269948,0.8368767972450182,0.022321587353270052,41
0.12226668993631999,0.0018303250509523125,0.005422671635945638,0.0011162081490687457,20,sqrt,2,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8567711330863912,0.8455205358668356,0.8076474194547651,0.836646362802664,0.02101345633826339,63
0.3766736189524333,0.022249094120503986,0.014619986216227213,0.0025182419999304653,20,sqrt,2,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8556436177377921,0.8469312622255708,0.806200849652517,0.8362585765386266,0.021549578399786235,83
0.5846293767293295,0.008828904737315062,0.026526689529418945,0.0022138629812488726,20,sqrt,2,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8560184425621202,0.8476974522184975,0.8066812694775494,0.8367990547527224,0.02156572067712609,45
0.11765670776367188,0.003663733929378408,0.005522727966308594,0.0017665239732195708,20,sqrt,2,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8553093361648942,0.8460439722610749,0.807542101908297,0.836298470111422,0.020682654185618522,79
0.33011237780253094,0.009008216054358498,0.016955137252807617,0.0026553729219634717,20,sqrt,2,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8548953321356028,0.8471563560514433,0.8062987474701273,0.8361168118857245,0.021319954062291414,91
0.5641403198242188,0.01429320393053704,0.02484862009684245,0.0019491098249879426,20,sqrt,2,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8556505418582704,0.8469088601602852,0.8059371080937692,0.836165503370775,0.021670581602630478,87
0.1205426851908366,0.0029552663718146557,0.005294322967529297,0.00175749661140952,20,sqrt,4,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8552753580503266,0.8428066470731698,0.8042594330820556,0.834113812735184,0.021715281511918632,151
0.3332647482554118,0.003679017975636059,0.0181732177734375,0.008635049366393348,20,sqrt,4,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8551858495258954,0.8449570948166236,0.8070930553352704,0.8357453332259297,0.020686092380603427,111
0.5353488922119141,0.006569553012438412,0.031191349029541016,0.004097627704070243,20,sqrt,4,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8549163532198746,0.8452148703036857,0.8075170932311362,0.8358827722515656,0.020444860844244673,99
0.110564390818278,0.008659474781436513,0.005972703297932942,0.002592233521209734,20,sqrt,4,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8552753580503266,0.8428066470731698,0.8042594330820556,0.834113812735184,0.021715281511918632,151
0.331682284673055,0.011996519539173349,0.017107804616292317,0.003965983815133385,20,sqrt,4,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8551858495258954,0.8449570948166236,0.8070930553352704,0.8357453332259297,0.020686092380603427,111
0.5541525681813558,0.011925635636262583,0.021460453669230144,0.003951440644541723,20,sqrt,4,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8549163532198746,0.8452148703036857,0.8075170932311362,0.8358827722515656,0.020444860844244673,99
0.10182007153828938,0.004287450513226093,0.007925987243652344,0.002682037355086816,20,sqrt,4,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8555219894025596,0.8449177758241628,0.8064574957252987,0.8356324203173404,0.021079128778921794,119
0.3356791337331136,0.016221539145290904,0.019985755284627277,0.001939096675108898,20,sqrt,4,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8541226148755081,0.8441973412634347,0.8068254255345049,0.8350484605578159,0.020363898505507416,133
0.5496237277984619,0.02811940927115142,0.022634029388427734,0.0016644821272916172,20,sqrt,4,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8537566181480081,0.8443033414423694,0.8060330883756963,0.8346976826553579,0.020633069476474728,143
0.13070241610209146,0.002024128938595321,0.007171630859375,0.00321517686807146,20,log2,1,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.8527169419650359,0.8463341261881149,0.8076725944859471,0.8355745542130326,0.019900998329555483,129
0.42754658063252765,0.020741777487241445,0.020682652791341145,0.0059757725796922585,20,log2,1,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.8533942991561183,0.8492193704435763,0.8083162915829067,0.8369766537275338,0.020337482245590777,35
0.6812335650126139,0.02048048842949345,0.03341492017110189,0.0028043273967318957,20,log2,1,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.8531763404261689,0.8499159905766273,0.8079885762518164,0.8370269690848708,0.02057634019985805,31
0.11639602979024251,0.001566845161521551,0.005800326665242513,0.0010839895067523671,20,log2,1,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8502407383552574,0.848884943555088,0.8059512010145902,0.8350256276416452,0.020566173808044545,137
0.3886890411376953,0.028446615243444055,0.022568146387736004,0.0042172682089004435,20,log2,1,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.855070635522515,0.8477404169963911,0.807168608939526,0.8366598871528108,0.02106710933976157,59
0.6662768522898356,0.02464090680804005,0.032904863357543945,0.006957631485370135,20,log2,1,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.8568805716073766,0.8497546361346485,0.8075007074644662,0.8380453050688305,0.02179333340266806,13
0.11821166674296062,0.0037463363571122593,0.007834513982137045,0.0031311691648474144,20,log2,1,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.8573708450340396,0.8453103179897199,0.8074471153142757,0.8367094261126784,0.021269323811433653,55
0.3548430601755778,0.010481164511472093,0.017852306365966797,0.0028398460206160523,20,log2,1,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8563287001275774,0.8486485000525449,0.8068752696453045,0.8372841566084755,0.021729728837889654,21
0.714534600575765,0.11422351371457538,0.03894368807474772,0.013611055533472242,20,log2,1,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8564904718774645,0.8482105577195305,0.8056447518234011,0.836781927140132,0.02227527792036599,49
0.13172674179077148,0.018107974553663995,0.004657586415608724,0.00011066669193345763,20,log2,2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8524218187377967,0.8499649108320181,0.8054567684024156,0.8359478326574101,0.02158375698939708,95
0.41841626167297363,0.05373775900752543,0.02364977200826009,0.0035314132058178434,20,log2,2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8545364123826767,0.8506758994278188,0.8062453566329426,0.8371525561478128,0.021911444900746084,27
0.7796556154886881,0.038582176539509676,0.03107770284016927,0.004536261776302684,20,log2,2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8559758924045833,0.8490941584034766,0.8055603409269948,0.8368767972450182,0.022321587353270052,41
0.1915429433186849,0.011642828604338787,0.008650700251261393,0.0021916205375430934,20,log2,2,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8567711330863912,0.8455205358668356,0.8076474194547651,0.836646362802664,0.02101345633826339,63
0.415824015935262,0.03766817445435711,0.02050129572550456,0.0025840323317789728,20,log2,2,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8556436177377921,0.8469312622255708,0.806200849652517,0.8362585765386266,0.021549578399786235,83
0.7047727108001709,0.05128796766792387,0.0259246031443278,0.005628453308608504,20,log2,2,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8560184425621202,0.8476974522184975,0.8066812694775494,0.8367990547527224,0.02156572067712609,45
0.11978801091512044,0.013108374763933114,0.005533059438069661,0.0011686895535748978,20,log2,2,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8553093361648942,0.8460439722610749,0.807542101908297,0.836298470111422,0.020682654185618522,79
0.4243297576904297,0.03436754774512686,0.011014540990193685,0.0005029003252268831,20,log2,2,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8548953321356028,0.8471563560514433,0.8062987474701273,0.8361168118857245,0.021319954062291414,91
0.6114835739135742,0.00907073470519541,0.027992963790893555,0.010125736985410725,20,log2,2,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8556505418582704,0.8469088601602852,0.8059371080937692,0.836165503370775,0.021670581602630478,87
0.12483604749043782,0.007898853262177088,0.008142232894897461,0.004558925098058323,20,log2,4,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8552753580503266,0.8428066470731698,0.8042594330820556,0.834113812735184,0.021715281511918632,151
0.36828406651814777,0.008833376204717724,0.01969766616821289,0.004704554790442029,20,log2,4,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8551858495258954,0.8449570948166236,0.8070930553352704,0.8357453332259297,0.020686092380603427,111
0.5859750111897787,0.028540533061045068,0.023789723714192707,0.005746109050474624,20,log2,4,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8549163532198746,0.8452148703036857,0.8075170932311362,0.8358827722515656,0.020444860844244673,99
0.1297620932261149,0.02030687918027627,0.007237911224365234,0.0028329209592587996,20,log2,4,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8552753580503266,0.8428066470731698,0.8042594330820556,0.834113812735184,0.021715281511918632,151
0.3707456588745117,0.01097354388793429,0.019426345825195312,0.006454012664304586,20,log2,4,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8551858495258954,0.8449570948166236,0.8070930553352704,0.8357453332259297,0.020686092380603427,111
0.5787524382273356,0.05455250835438003,0.02562268575032552,0.006116064268511489,20,log2,4,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8549163532198746,0.8452148703036857,0.8075170932311362,0.8358827722515656,0.020444860844244673,99
0.126310666402181,0.008992134987930537,0.005272865295410156,0.0017765840371707171,20,log2,4,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8555219894025596,0.8449177758241628,0.8064574957252987,0.8356324203173404,0.021079128778921794,119
0.35350362459818524,0.007161265493166046,0.011184930801391602,0.0005473294405131313,20,log2,4,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8541226148755081,0.8441973412634347,0.8068254255345049,0.8350484605578159,0.020363898505507416,133
0.4896066188812256,0.0342265987586975,0.01680135726928711,0.0011077722056192472,20,log2,4,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8537566181480081,0.8443033414423694,0.8060330883756963,0.8346976826553579,0.020633069476474728,143
